"","ISO3","Prediction","RunNo"
"2843","LKA",0.754338119948307,"486"
"2844","TWN",0.165479707906466,"486"
"2845","TZA",0.852445406019355,"486"
"2846","TLS",0.173015151925971,"486"
"2847","VNM",0.328976992070658,"486"
"2848","SLV",0.184701788438847,"486"
"2849","KHM",0.146309556419284,"486"
"2850","CHN",0.202063624316024,"486"
"2851","JPN",0.210366702505611,"486"
"2852","KOR",0.290754096569735,"486"
"2853","OMN",0.154548408914801,"486"
"2854","SGP",0.155260033011067,"486"
"2855","SOM",0.653833921531114,"486"
"2856","TWN",0.161390866942614,"486"
"2857","THA",0.230365559735718,"486"
"2858","TLS",0.182085906222171,"486"
"2859","YEM",0.573444799863307,"486"
"2860","BGD",0.670319827681128,"486"
"2861","BRN",0.219077285655566,"486"
"2862","KHM",0.189875656192738,"486"
"2863","CHN",0.216120488962474,"486"
"2864","DJI",0.179527730273052,"486"
"2865","EGY",0.331669700399587,"486"
"2866","IND",0.568763667636358,"486"
"2867","IRN",0.368648136279958,"486"
"2868","IRQ",0.196389720171692,"486"
"2869","KWT",0.637772325816758,"486"
"2870","MDG",0.843622694734007,"486"
"2871","MMR",0.601236986854883,"486"
"2872","SGP",0.173588800368613,"486"
"2873","SOM",0.661128294758418,"486"
"2874","LKA",0.744721055558107,"486"
"2875","TWN",0.166300231460549,"486"
"2876","TZA",0.840154644467489,"486"
"2877","TLS",0.707300556884783,"486"
"2878","VNM",0.340019024724213,"486"
"2879","YEM",0.585091660892899,"486"
"2880","SLB",0.730451526188149,"486"
"2881","BRA",0.769414717387439,"486"
"2882","COL",0.836773812161624,"486"
"2883","CRI",0.494206231938455,"486"
"2884","DOM",0.297582920411427,"486"
"2885","GUF",0.663515453606968,"486"
"2886","GIN",0.200830611143358,"486"
"2887","GUY",0.31134194642886,"486"
"2888","HTI",0.206057038892812,"486"
"2889","PAN",0.781107704287465,"486"
"2890","SUR",0.70246205941832,"486"
"2891","VEN",0.370055575476864,"486"
"2892","BHS",0.735200019449018,"496"
"2893","CUB",0.88482559879212,"496"
"2894","DOM",0.315048229089129,"496"
"2895","HTI",0.220242656952519,"496"
"2896","JAM",0.0630563760852592,"496"
"2897","MEX",0.775246102938981,"496"
"2898","BRN",0.0806666471401793,"496"
"2899","CHN",0.203657069259144,"496"
"2900","KEN",0.372897526082607,"496"
"2901","MMR",0.500495483877857,"496"
"2902","LKA",0.770669298622632,"496"
"2903","TWN",0.171376238064149,"496"
"2904","TZA",0.868258206230118,"496"
"2905","TLS",0.164180309562709,"496"
"2906","VNM",0.332055536156969,"496"
"2907","SLV",0.185680727253703,"496"
"2908","KHM",0.133581809409593,"496"
"2909","CHN",0.208134527102796,"496"
"2910","JPN",0.211164558228852,"496"
"2911","KOR",0.295819280022782,"496"
"2912","OMN",0.157149235461728,"496"
"2913","SGP",0.159069554441926,"496"
"2914","SOM",0.639684549593096,"496"
"2915","TWN",0.164015837757491,"496"
"2916","THA",0.248821901502357,"496"
"2917","TLS",0.18187494661033,"496"
"2918","YEM",0.567030161799698,"496"
"2919","BGD",0.654137295883507,"496"
"2920","BRN",0.199119840993023,"496"
"2921","KHM",0.181254678538646,"496"
"2922","CHN",0.213561724295128,"496"
"2923","DJI",0.157944050194505,"496"
"2924","EGY",0.291021917346063,"496"
"2925","IND",0.562087783709739,"496"
"2926","IRN",0.399796775544765,"496"
"2927","IRQ",0.177098969042924,"496"
"2928","KWT",0.627860810253663,"496"
"2929","MDG",0.857343006126602,"496"
"2930","MMR",0.587924924081359,"496"
"2931","SGP",0.170639099755275,"496"
"2932","SOM",0.643525074649252,"496"
"2933","LKA",0.740562495902681,"496"
"2934","TWN",0.163277663882138,"496"
"2935","TZA",0.850037407354483,"496"
"2936","TLS",0.719285563218827,"496"
"2937","VNM",0.336380461948069,"496"
"2938","YEM",0.585519582628062,"496"
"2939","SLB",0.736485360795791,"496"
"2940","BRA",0.780027291551548,"496"
"2941","COL",0.849406401133144,"496"
"2942","CRI",0.520726938522939,"496"
"2943","DOM",0.328857723381066,"496"
"2944","GUF",0.700369195287286,"496"
"2945","GIN",0.171592765484272,"496"
"2946","GUY",0.313777560293917,"496"
"2947","HTI",0.210429733081871,"496"
"2948","PAN",0.797192949424433,"496"
"2949","SUR",0.694333844384973,"496"
"2950","VEN",0.392388186411082,"496"
"2951","BHS",0.755346887227208,"506"
"2952","CUB",0.921577300979752,"506"
"2953","DOM",0.278786843988939,"506"
"2954","HTI",0.17909801961134,"506"
"2955","JAM",0.0386244962189429,"506"
"2956","MEX",0.859796365647919,"506"
"2957","BRN",0.0424384221738463,"506"
"2958","CHN",0.162256270688634,"506"
"2959","KEN",0.421619337486212,"506"
"2960","MMR",0.524953019100807,"506"
"2961","LKA",0.878503864307885,"506"
"2962","TWN",0.128613071187627,"506"
"2963","TZA",0.908460242985318,"506"
"2964","TLS",0.126506220826776,"506"
"2965","VNM",0.301740233767319,"506"
"2966","SLV",0.132282028790533,"506"
"2967","KHM",0.0972211957066921,"506"
"2968","CHN",0.164926727643041,"506"
"2969","JPN",0.151151085302383,"506"
"2970","KOR",0.245912971239984,"506"
"2971","OMN",0.133168286962153,"506"
"2972","SGP",0.0931793808717828,"506"
"2973","SOM",0.754874846197943,"506"
"2974","TWN",0.122604824105015,"506"
"2975","THA",0.17251956037269,"506"
"2976","TLS",0.139757705680947,"506"
"2977","YEM",0.660986937589996,"506"
"2978","BGD",0.733274638077097,"506"
"2979","BRN",0.134292238937878,"506"
"2980","KHM",0.160378408407174,"506"
"2981","CHN",0.190515190484097,"506"
"2982","DJI",0.134971880388231,"506"
"2983","EGY",0.210893014641624,"506"
"2984","IND",0.604062507571018,"506"
"2985","IRN",0.386390629507097,"506"
"2986","IRQ",0.175848150299996,"506"
"2987","KWT",0.692181462876694,"506"
"2988","MDG",0.891456869637137,"506"
"2989","MMR",0.674138334783406,"506"
"2990","SGP",0.117823156464908,"506"
"2991","SOM",0.747475447009052,"506"
"2992","LKA",0.861281826912994,"506"
"2993","TWN",0.124525766016937,"506"
"2994","TZA",0.897394059633047,"506"
"2995","TLS",0.781193019771622,"506"
"2996","VNM",0.336456849268754,"506"
"2997","YEM",0.663310531032614,"506"
"2998","SLB",0.771132294476375,"506"
"2999","BRA",0.864171263052172,"506"
"3000","COL",0.910655174887883,"506"
"3001","CRI",0.645944668853998,"506"
"3002","DOM",0.292670468306363,"506"
"3003","GUF",0.706497887323985,"506"
"3004","GIN",0.11287845319055,"506"
"3005","GUY",0.188516926964444,"506"
"3006","HTI",0.167230913728617,"506"
"3007","PAN",0.884852402761197,"506"
"3008","SUR",0.758043965977974,"506"
"3009","VEN",0.341479215338603,"506"
"3010","BHS",0.768568737513978,"517"
"3011","CUB",0.921425381026547,"517"
"3012","DOM",0.254903124170991,"517"
"3013","HTI",0.170579426437509,"517"
"3014","JAM",0.0481222597879786,"517"
"3015","MEX",0.819539636445726,"517"
"3016","BRN",0.0597539503806399,"517"
"3017","CHN",0.191410213922101,"517"
"3018","KEN",0.408517687084055,"517"
"3019","MMR",0.550633114033082,"517"
"3020","LKA",0.853882329567987,"517"
"3021","TWN",0.126248137327603,"517"
"3022","TZA",0.881215818985486,"517"
"3023","TLS",0.121965730166627,"517"
"3024","VNM",0.333882598296082,"517"
"3025","SLV",0.134519932396256,"517"
"3026","KHM",0.120262552097935,"517"
"3027","CHN",0.188964701574731,"517"
"3028","JPN",0.157407554474874,"517"
"3029","KOR",0.280881899427687,"517"
"3030","OMN",0.135793899840465,"517"
"3031","SGP",0.104198059651357,"517"
"3032","SOM",0.731151098939903,"517"
"3033","TWN",0.122046770315836,"517"
"3034","THA",0.191449206242995,"517"
"3035","TLS",0.139946577500905,"517"
"3036","YEM",0.654998898578435,"517"
"3037","BGD",0.73637024666424,"517"
"3038","BRN",0.175611507822044,"517"
"3039","KHM",0.178001610447335,"517"
"3040","CHN",0.206920842974111,"517"
"3041","DJI",0.13349106291404,"517"
"3042","EGY",0.259736703306397,"517"
"3043","IND",0.559790204141697,"517"
"3044","IRN",0.377941328812477,"517"
"3045","IRQ",0.177043202989353,"517"
"3046","KWT",0.677144790330678,"517"
"3047","MDG",0.878692881524073,"517"
"3048","MMR",0.662478368458646,"517"
"3049","SGP",0.121579855315328,"517"
"3050","SOM",0.739208485509251,"517"
"3051","LKA",0.841343991452655,"517"
"3052","TWN",0.125325678613474,"517"
"3053","TZA",0.875225343603104,"517"
"3054","TLS",0.735627207524028,"517"
"3055","VNM",0.349855421232172,"517"
"3056","YEM",0.670499730906121,"517"
"3057","SLB",0.696967717231162,"517"
"3058","BRA",0.82467498522255,"517"
"3059","COL",0.882861220080481,"517"
"3060","CRI",0.57711922840967,"517"
"3061","DOM",0.261894427969547,"517"
"3062","GUF",0.740160969123126,"517"
"3063","GIN",0.127225602123527,"517"
"3064","GUY",0.289829369198457,"517"
"3065","HTI",0.155550557643327,"517"
"3066","PAN",0.847712252235482,"517"
"3067","SUR",0.779996372826804,"517"
"3068","VEN",0.384161107818086,"517"
"3069","BHS",0.771124197395601,"526"
"3070","CUB",0.924902586346867,"526"
"3071","DOM",0.26402811887715,"526"
"3072","HTI",0.187001430576189,"526"
"3073","JAM",0.0367579371329777,"526"
"3074","MEX",0.860781145341487,"526"
"3075","BRN",0.0490909224103867,"526"
"3076","CHN",0.169523730074253,"526"
"3077","KEN",0.425047720073153,"526"
"3078","MMR",0.576541871684801,"526"
"3079","LKA",0.87222319647777,"526"
"3080","TWN",0.125710873247586,"526"
"3081","TZA",0.912434310918098,"526"
"3082","TLS",0.124947037564911,"526"
"3083","VNM",0.308354085946286,"526"
"3084","SLV",0.126807685701812,"526"
"3085","KHM",0.0940840069525302,"526"
"3086","CHN",0.166389307528701,"526"
"3087","JPN",0.140127189413386,"526"
"3088","KOR",0.246538737545391,"526"
"3089","OMN",0.152980309995954,"526"
"3090","SGP",0.0973548135715148,"526"
"3091","SOM",0.735243012881686,"526"
"3092","TWN",0.115166100082182,"526"
"3093","THA",0.183165495326001,"526"
"3094","TLS",0.138083279910581,"526"
"3095","YEM",0.650392532864423,"526"
"3096","BGD",0.742861137447483,"526"
"3097","BRN",0.155462026385509,"526"
"3098","KHM",0.149596651656999,"526"
"3099","CHN",0.198143880109407,"526"
"3100","DJI",0.146794077388591,"526"
"3101","EGY",0.195838501791966,"526"
"3102","IND",0.616764931150634,"526"
"3103","IRN",0.403713669652126,"526"
"3104","IRQ",0.197882106321386,"526"
"3105","KWT",0.744988448776526,"526"
"3106","MDG",0.897567665702429,"526"
"3107","MMR",0.679592931504435,"526"
"3108","SGP",0.126586343350595,"526"
"3109","SOM",0.744452388498155,"526"
"3110","LKA",0.857046956860457,"526"
"3111","TWN",0.121548958175418,"526"
"3112","TZA",0.902537738906997,"526"
"3113","TLS",0.78578122558067,"526"
"3114","VNM",0.344809848988264,"526"
"3115","YEM",0.660058327307665,"526"
"3116","SLB",0.768193993723492,"526"
"3117","BRA",0.852342753328847,"526"
"3118","COL",0.895439514407208,"526"
"3119","CRI",0.66328775377283,"526"
"3120","DOM",0.271823731947624,"526"
"3121","GUF",0.738265958640893,"526"
"3122","GIN",0.0972116173686372,"526"
"3123","GUY",0.208597971630561,"526"
"3124","HTI",0.16950793805306,"526"
"3125","PAN",0.876213590989732,"526"
"3126","SUR",0.776808294774192,"526"
"3127","VEN",0.357700219646728,"526"
"3128","BHS",0.717700375089424,"538"
"3129","CUB",0.870961614900669,"538"
"3130","DOM",0.318735887015189,"538"
"3131","HTI",0.210865762002842,"538"
"3132","JAM",0.066062454344106,"538"
"3133","MEX",0.790023909528204,"538"
"3134","BRN",0.083694459189902,"538"
"3135","CHN",0.210582301607656,"538"
"3136","KEN",0.406484482933366,"538"
"3137","MMR",0.527135427036138,"538"
"3138","LKA",0.776659483964405,"538"
"3139","TWN",0.172469549309438,"538"
"3140","TZA",0.856355867131746,"538"
"3141","TLS",0.149322857603849,"538"
"3142","VNM",0.340639699012824,"538"
"3143","SLV",0.171680765901728,"538"
"3144","KHM",0.127847087093915,"538"
"3145","CHN",0.212129225744677,"538"
"3146","JPN",0.204358866657781,"538"
"3147","KOR",0.306568746760404,"538"
"3148","OMN",0.176121029828332,"538"
"3149","SGP",0.14317934856495,"538"
"3150","SOM",0.659806645822024,"538"
"3151","TWN",0.165653783801763,"538"
"3152","THA",0.230386371321349,"538"
"3153","TLS",0.164642514843584,"538"
"3154","YEM",0.583152979031187,"538"
"3155","BGD",0.676485119406802,"538"
"3156","BRN",0.212277854958459,"538"
"3157","KHM",0.18317446695575,"538"
"3158","CHN",0.232820019057741,"538"
"3159","DJI",0.162398220212253,"538"
"3160","EGY",0.312858603361394,"538"
"3161","IND",0.528261782152806,"538"
"3162","IRN",0.373020948698374,"538"
"3163","IRQ",0.196642079650572,"538"
"3164","KWT",0.641956555601282,"538"
"3165","MDG",0.843142322464637,"538"
"3166","MMR",0.593665069711869,"538"
"3167","SGP",0.162132287732876,"538"
"3168","SOM",0.662062923056988,"538"
"3169","LKA",0.752275943976091,"538"
"3170","TWN",0.171993136406569,"538"
"3171","TZA",0.84105196980197,"538"
"3172","TLS",0.683730007901773,"538"
"3173","VNM",0.34584447388883,"538"
"3174","YEM",0.580037159615789,"538"
"3175","SLB",0.718142527530146,"538"
"3176","BRA",0.785924546366453,"538"
"3177","COL",0.851838367480463,"538"
"3178","CRI",0.557216994081252,"538"
"3179","DOM",0.33811979856897,"538"
"3180","GUF",0.69332522139437,"538"
"3181","GIN",0.171305138444323,"538"
"3182","GUY",0.268265456771655,"538"
"3183","HTI",0.203999059397521,"538"
"3184","PAN",0.810600039586712,"538"
"3185","SUR",0.711451709929884,"538"
"3186","VEN",0.379211027672859,"538"
"3187","BHS",0.776680761811615,"547"
"3188","CUB",0.939012668405739,"547"
"3189","DOM",0.280130162205053,"547"
"3190","HTI",0.165825583331184,"547"
"3191","JAM",0.0312762215292006,"547"
"3192","MEX",0.864957628864519,"547"
"3193","BRN",0.0391939606861629,"547"
"3194","CHN",0.152039311255593,"547"
"3195","KEN",0.463638135896101,"547"
"3196","MMR",0.537744714380033,"547"
"3197","LKA",0.911645252705299,"547"
"3198","TWN",0.115825448324225,"547"
"3199","TZA",0.926593176372994,"547"
"3200","TLS",0.117439298765434,"547"
"3201","VNM",0.288645614897198,"547"
"3202","SLV",0.108121781613264,"547"
"3203","KHM",0.0867860619304947,"547"
"3204","CHN",0.153953755880708,"547"
"3205","JPN",0.139642989765203,"547"
"3206","KOR",0.268830458443955,"547"
"3207","OMN",0.157495533223927,"547"
"3208","SGP",0.0770388603322712,"547"
"3209","SOM",0.772087799108864,"547"
"3210","TWN",0.108653659139908,"547"
"3211","THA",0.158291364109503,"547"
"3212","TLS",0.136012446877467,"547"
"3213","YEM",0.685959062318469,"547"
"3214","BGD",0.763359702120815,"547"
"3215","BRN",0.125386086316236,"547"
"3216","KHM",0.137522570602358,"547"
"3217","CHN",0.17380410973664,"547"
"3218","DJI",0.115554587088987,"547"
"3219","EGY",0.192123690522004,"547"
"3220","IND",0.614609397126411,"547"
"3221","IRN",0.395525115816049,"547"
"3222","IRQ",0.19621420213528,"547"
"3223","KWT",0.755684022908003,"547"
"3224","MDG",0.923847424299289,"547"
"3225","MMR",0.694872083736498,"547"
"3226","SGP",0.0933586195753216,"547"
"3227","SOM",0.777138038355145,"547"
"3228","LKA",0.891596649569259,"547"
"3229","TWN",0.104507312721118,"547"
"3230","TZA",0.914220600998966,"547"
"3231","TLS",0.806424524091489,"547"
"3232","VNM",0.31283714408277,"547"
"3233","YEM",0.68601240742978,"547"
"3234","SLB",0.761619330870779,"547"
"3235","BRA",0.873411694306408,"547"
"3236","COL",0.916897103916803,"547"
"3237","CRI",0.698768772094388,"547"
"3238","DOM",0.294562671466238,"547"
"3239","GUF",0.759952412003493,"547"
"3240","GIN",0.1062687655583,"547"
"3241","GUY",0.212187231767864,"547"
"3242","HTI",0.155938002044873,"547"
"3243","PAN",0.886780092764747,"547"
"3244","SUR",0.796856603895908,"547"
"3245","VEN",0.348690865970259,"547"
"3246","BHS",0.780851221252081,"558"
"3247","CUB",0.938351428472353,"558"
"3248","DOM",0.314952562481839,"558"
"3249","HTI",0.18080207961971,"558"
"3250","JAM",0.0349041961712531,"558"
"3251","MEX",0.86209259446003,"558"
"3252","BRN",0.041095064223019,"558"
"3253","CHN",0.154005725639497,"558"
"3254","KEN",0.473847734770721,"558"
"3255","MMR",0.536027637002163,"558"
"3256","LKA",0.896616355730708,"558"
"3257","TWN",0.132458780023745,"558"
"3258","TZA",0.92231687784962,"558"
"3259","TLS",0.126793425668443,"558"
"3260","VNM",0.29796953976296,"558"
"3261","SLV",0.112934209666467,"558"
"3262","KHM",0.0870226477514116,"558"
"3263","CHN",0.154840441893004,"558"
"3264","JPN",0.153530546438733,"558"
"3265","KOR",0.265509942323085,"558"
"3266","OMN",0.156979235380342,"558"
"3267","SGP",0.0804280565411498,"558"
"3268","SOM",0.764610770533544,"558"
"3269","TWN",0.123976702178102,"558"
"3270","THA",0.170368467871898,"558"
"3271","TLS",0.144818260805943,"558"
"3272","YEM",0.667565122931874,"558"
"3273","BGD",0.755685345042112,"558"
"3274","BRN",0.117091618628176,"558"
"3275","KHM",0.14201879766381,"558"
"3276","CHN",0.175174517972057,"558"
"3277","DJI",0.131612950794525,"558"
"3278","EGY",0.174375996622685,"558"
"3279","IND",0.614090555018259,"558"
"3280","IRN",0.399492196429997,"558"
"3281","IRQ",0.179221327664082,"558"
"3282","KWT",0.705870646344943,"558"
"3283","MDG",0.899485847565206,"558"
"3284","MMR",0.676233115965422,"558"
"3285","SGP",0.0974704978307417,"558"
"3286","SOM",0.775617150084479,"558"
"3287","LKA",0.877131779710129,"558"
"3288","TWN",0.121006150111076,"558"
"3289","TZA",0.903946641497242,"558"
"3290","TLS",0.795166209833711,"558"
"3291","VNM",0.325212334822216,"558"
"3292","YEM",0.684968750512487,"558"
"3293","SLB",0.805696356730372,"558"
"3294","BRA",0.865261277277247,"558"
"3295","COL",0.899962010974404,"558"
"3296","CRI",0.678349625935095,"558"
"3297","DOM",0.324025369767637,"558"
"3298","GUF",0.742484213261565,"558"
"3299","GIN",0.0999150594518153,"558"
"3300","GUY",0.217792036899871,"558"
"3301","HTI",0.165906983769385,"558"
"3302","PAN",0.881408262084934,"558"
"3303","SUR",0.801523072154651,"558"
"3304","VEN",0.365929755472158,"558"
"3305","BHS",0.712856512047388,"568"
"3306","CUB",0.895740588528341,"568"
"3307","DOM",0.297284284912249,"568"
"3308","HTI",0.210797634510827,"568"
"3309","JAM",0.0635005779658594,"568"
"3310","MEX",0.800512638262805,"568"
"3311","BRN",0.0745483245283688,"568"
"3312","CHN",0.21402021379008,"568"
"3313","KEN",0.415322676768548,"568"
"3314","MMR",0.504232634683442,"568"
"3315","LKA",0.785587244382955,"568"
"3316","TWN",0.173279669445061,"568"
"3317","TZA",0.877587448886051,"568"
"3318","TLS",0.154182220629576,"568"
"3319","VNM",0.32216256259313,"568"
"3320","SLV",0.174415140147176,"568"
"3321","KHM",0.121535974054321,"568"
"3322","CHN",0.216195777370298,"568"
"3323","JPN",0.200362334193711,"568"
"3324","KOR",0.274965177870825,"568"
"3325","OMN",0.17174829268868,"568"
"3326","SGP",0.137177425770375,"568"
"3327","SOM",0.708625060196598,"568"
"3328","TWN",0.16905213369333,"568"
"3329","THA",0.22498836959063,"568"
"3330","TLS",0.166645636352986,"568"
"3331","YEM",0.624155643768381,"568"
"3332","BGD",0.675897383174715,"568"
"3333","BRN",0.182813367294902,"568"
"3334","KHM",0.166246525906808,"568"
"3335","CHN",0.231795886710715,"568"
"3336","DJI",0.152793692688667,"568"
"3337","EGY",0.294032246103916,"568"
"3338","IND",0.557966793336488,"568"
"3339","IRN",0.385605802876605,"568"
"3340","IRQ",0.192094283422833,"568"
"3341","KWT",0.660897949255158,"568"
"3342","MDG",0.864862453751268,"568"
"3343","MMR",0.59793948412011,"568"
"3344","SGP",0.155087066852196,"568"
"3345","SOM",0.715844077042957,"568"
"3346","LKA",0.766708988699182,"568"
"3347","TWN",0.167391687208457,"568"
"3348","TZA",0.871874527383249,"568"
"3349","TLS",0.713659841610798,"568"
"3350","VNM",0.34925392899557,"568"
"3351","YEM",0.626704606182848,"568"
"3352","SLB",0.754730503090999,"568"
"3353","BRA",0.81253281506553,"568"
"3354","COL",0.858413528840904,"568"
"3355","CRI",0.549334001130701,"568"
"3356","DOM",0.295236447943754,"568"
"3357","GUF",0.692913126930493,"568"
"3358","GIN",0.134851209362805,"568"
"3359","GUY",0.282856875000991,"568"
"3360","HTI",0.19437837549288,"568"
"3361","PAN",0.82651387070061,"568"
"3362","SUR",0.737498442242018,"568"
"3363","VEN",0.37798699292087,"568"
